id,ACTION
56623,0.9371032134847842
56624,0.9469046948111114
56625,0.9511822291554822
56626,0.9436261106826321
56627,0.943557325874284
56628,0.9457828733362712
56629,0.9434337013219479
56630,0.9411664969558555
56631,0.9497907540249654
56632,0.939766100710921
56633,0.9520494122507215
56634,0.9434392035866539
56635,0.9464326184034111
56636,0.9341795221753497
56637,0.9403688162883412
56638,0.9498540499983069
56639,0.937150878470312
56640,0.93723476044346965
56641,0.9455084588382184
56642,0.9387199240105372
56643,0.9404663791371008
56644,0.9450687675148477
56645,0.9155539145537086
56646,0.9370176479268703
56647,0.9450252084216246
56648,0.9443540568093683
56649,0.9417827068686077
56650,0.9469469576910398
56651,0.9400778928304817
56652,0.941380721128817
56653,0.9508738619136003
56654,0.9454039125206745
56655,0.9461183560470344
56656,0.9434027071369968
56657,0.9219809113406435
56658,0.9475531457620674
56659,0.9425278431525084
56660,0.9485055935673057
56661,0.9388151062899172
56662,0.9424115313385533
56663,0.9484472527152401
56664,0.9493530606539045
56665,0.9402468175247942
56666,0.9474273151561698
56667,0.9518170426138065
56668,0.9383288950352238
56669,0.9382626152881954
56670,0.9475074019649963
56671,0.9370347683846202
56672,0.9363269360366977
56673,0.9426099275999388
56674,0.9444020130453761
56675,0.9452971962119981
56676,0.9410801015559376
56677,0.9458740824968592
56678,0.9489075290224557
56679,0.9341941498566049
56680,0.9528859927227895
56681,0.9382821153991122
56682,0.9444295620955837
56683,0.9378978001441669
56684,0.9508163505164778
56685,0.9462059943605804
56686,0.9510557593989876
56687,0.9326609937142516
56688,0.9384469321512503
56689,0.9448130303771999
56690,0.9402198603098425
56691,0.9512895240724426
56692,0.9442156023903582
56693,0.944773600310496
56694,0.9414737695740585
56695,0.9468070199106764
56696,0.9422354970838607
56697,0.9510198575244138
56698,0.9390850112713965
56699,0.9395387413938289
56700,0.9325522822291408
56701,0.9380475657152654
56702,0.934480411751572
56703,0.924159690828906
56704,0.9351926970498969
56705,0.9447392852647931
56706,0.9450932127454679
56707,0.943500650866719
56708,0.9336662674939835
56709,0.9473134851973967
56710,0.9424244700638656
56711,0.9333115713375324
56712,0.9526919475769831
56713,0.9538566390522871
56714,0.9492835903935927
56715,0.9413299067715726
56716,0.9438960003889213
56717,0.9466333183364004
56718,0.9447474027320295
56719,0.9476841575927661
56720,0.9434987230982941
56721,0.9518984616615284
56722,0.9467571217614376
56723,0.9343166732649967
56724,0.9189068532724671
56725,0.9394634991853784
56726,0.949317541753677
56727,0.9398463122177614
56728,0.9477948545370671
56729,0.93593417765264
56730,0.9516420271090498
56731,0.9476318131951648
56732,0.943168790097703
56733,0.9448323744511322
56734,0.9274066234577277
56735,0.9352843751323199
56736,0.9499196033700176
56737,0.9342007283530704
56738,0.93808111302914
56739,0.9486834725121965
56740,0.9394673678781074
56741,0.9472077169250642
56742,0.9394802093014551
56743,0.9436495513253177
56744,0.932212692521483
56745,0.9293084322100866
56746,0.945145027666191
56747,0.9500992451036605
56748,0.9379321146049456
56749,0.9460225247610631
56750,0.9340892825762217
56751,0.938732285024311
56752,0.9406764295108
56753,0.9344968215279778
56754,0.9407202927262551
56755,0.9348829179793644
56756,0.9452187604169118
56757,0.9457319038150528
56758,0.9440734160460847
56759,0.9356128942357991
56760,0.9475114877607885
56761,0.9436310948725667
56762,0.949575052300945
56763,0.945765686092493
56764,0.9504391297003495
56765,0.9321622029698938
56766,0.933145992611163
56767,0.9405086591691787
56768,0.9381014430853228
56769,0.9541135293201616
56770,0.9398559481872165
56771,0.9299706388665803
56772,0.9417127517472773
56773,0.9451124391477567
56774,0.9413615342832438
56775,0.9417491245575585
56776,0.9471970073275682
56777,0.9479303442535039
56778,0.9392838580853191
56779,0.9518557923767385
56780,0.9466361195499975
56781,0.9498840598870828
56782,0.9326492060927785
56783,0.9511371771494224
56784,0.9436401491569193
56785,0.9319737998694201
56786,0.9461871081547047
56787,0.9467157767736566
56788,0.9408209860354824
56789,0.9456348667538728
56790,0.9483491379615194
56791,0.9454039745289031
56792,0.9493373002784493
56793,0.9382341713594492
56794,0.9468031654427775
56795,0.9366413036294539
56796,0.9480759073603482
56797,0.9403299863533197
56798,0.940238423090135
56799,0.9379638380214284
56800,0.935376929078283
56801,0.9463062912975304
56802,0.9367463384625143
56803,0.941778875242635
56804,0.9467912019506656
56805,0.9380913074699384
56806,0.9376408399455073
56807,0.9362084392246436
56808,0.9457428584853044
56809,0.9410234485862098
56810,0.9448875879629091
56811,0.9468501947065495
56812,0.9405170834939923
56813,0.9532956177578182
56814,0.929565081850472
56815,0.9489994222518111
56816,0.949978905311908
56817,0.9444962543507683
56818,0.9292804031662231
56819,0.9329266908698407
56820,0.9304711902511329
56821,0.9342382654919505
56822,0.9299359603385968
56823,0.9417783844146065
56824,0.9467676929414037
56825,0.9443761836027609
56826,0.9466910787926043
56827,0.9464885444204176
56828,0.945145277463115
56829,0.9258354666328944
56830,0.945658130446181
56831,0.9402082852853146
56832,0.9501864625609822
56833,0.9504378901603058
56834,0.9463470049174687
56835,0.9389593447020306
56836,0.9414718587189856
56837,0.9313218153648622
56838,0.9488708619614079
56839,0.9426946379293647
56840,0.9350865956386964
56841,0.9438644359189818
56842,0.9423579347318507
56843,0.9479601373859765
56844,0.9339291756075878
56845,0.9377265254606819
56846,0.9445015725964228
56847,0.9480413797746104
56848,0.9330844468629628
56849,0.9395452999865992
56850,0.9434936154951632
56851,0.9414280154306148
56852,0.9431351513294013
56853,0.9478473054821962
56854,0.940164922043942
56855,0.9481677612075788
56856,0.9430859504308585
56857,0.9339484249680083
56858,0.9459407365831874
56859,0.943744256644675
56860,0.9444560157226256
56861,0.9393651315844194
56862,0.9431268285857194
56863,0.9378260338738142
56864,0.9519855917697674
56865,0.9469126598499255
56866,0.9425485700167736
56867,0.9450778459389891
56868,0.931412894431962
56869,0.9441086545368322
56870,0.9456264510148524
56871,0.9502497720663297
56872,0.9470735015886215
56873,0.9228096948067471
56874,0.9456528710985588
56875,0.9452802523837339
56876,0.9510969908817628
56877,0.930052821683609
56878,0.9465678319422505
56879,0.9459499545009178
56880,0.9356861567234583
56881,0.947876661520129
56882,0.9441518537532921
56883,0.9364343773577088
56884,0.9402547548300808
56885,0.948533573166848
56886,0.9504692790216135
56887,0.9467588998915292
56888,0.9477547136227578
56889,0.9423942132920958
56890,0.9307784272873864
56891,0.94438134382932
56892,0.9503326940864452
56893,0.9415454111376462
56894,0.9477581211524025
56895,0.9451610807083947
56896,0.9420408092266355
56897,0.9475350872185044
56898,0.9483639771241721
56899,0.9379992097751371
56900,0.9156002999968755
56901,0.9433553881855209
56902,0.9222869360165117
56903,0.9284335060379131
56904,0.9374795813308903
56905,0.9460701294712922
56906,0.9413145085598904
56907,0.9446654907939167
56908,0.9442250602951554
56909,0.9424419842116616
56910,0.9436836987231958
56911,0.9432276610579913
56912,0.9454363797681592
56913,0.93663169464473806
56914,0.9443349594958111
56915,0.9395470958144395
56916,0.9435462367608228
56917,0.9425538161493773
56918,0.9462560290846128
56919,0.9462473383158142
56920,0.947802489558388
56921,0.9373525578464544
56922,0.9401229708883532
56923,0.9511462928058604
56924,0.9449783647609701
56925,0.9453642570894695
56926,0.9458608471978662
56927,0.9223662119178632
56928,0.9448480359822068
56929,0.9441379153588825
56930,0.9439255766749801
56931,0.9462099346178412
56932,0.940337306001789
56933,0.9455796721167053
56934,0.9479716880457039
56935,0.9455773278301534
56936,0.9436795795126832
56937,0.9522673442176096
56938,0.9326196100943777
56939,0.9464421463133242
56940,0.9195360577428554
56941,0.9471959506843697
56942,0.9354608093756236
56943,0.9377693395388029
56944,0.940449645756944
56945,0.9421963921053778
56946,0.937126049622607
56947,0.9479848051201983
56948,0.9438421338837649
56949,0.9485914625019584
56950,0.9522665546186279
56951,0.9429830759875578
56952,0.9315326184876473
56953,0.9443097560341267
56954,0.9492522109522471
56955,0.9484038991906902
56956,0.9502837215457536
56957,0.9409657305905733
56958,0.9538022440996938
56959,0.9333317597906814
56960,0.9479935528733464
56961,0.9446361471322225
56962,0.9493399302653797
56963,0.9509871946029804
56964,0.9366097266150172
56965,0.9497900300191195
56966,0.9450049681115583
56967,0.9403575619172267
56968,0.9485048582282346
56969,0.9411963202041185
56970,0.9458177142914688
56971,0.940253239835048
56972,0.9323381214352424
56973,0.9465204270985769
56974,0.9420722455922401
56975,0.9548747601556972
56976,0.9429040107909605
56977,0.9481872037480545
56978,0.9418223877591068
56979,0.9283934686092609
56980,0.9460988694767309
56981,0.9511215567197905
56982,0.9386648636672744
56983,0.9481353219437155
56984,0.946957125249002
56985,0.9478822935295718
56986,0.9482648282181257
56987,0.9468473771325343
56988,0.9374839640168979
56989,0.9386623321996582
56990,0.9335898153366762
56991,0.9408493517914484
56992,0.9352537236613273
56993,0.9458383470983913
56994,0.9460154444752661
56995,0.9248023014649435
56996,0.9439290836717242
56997,0.9451382352670733
56998,0.9493528365587621
56999,0.9353464713638693
57000,0.9383912824133279
57001,0.9425006092629303
57002,0.9477409787736326
57003,0.9461931088819877
57004,0.9460767223990515
57005,0.9490836081045896
57006,0.9314143089025719
57007,0.9434450483036572
57008,0.9373194925085893
57009,0.94493427798339
57010,0.9407789722696933
57011,0.9397019384365901
57012,0.9387837622775501
57013,0.9416940613975532
57014,0.9511068392982573
57015,0.9417129870007348
57016,0.9541571890715942
57017,0.9406572932061668
57018,0.9383926756527619
57019,0.9436899698791535
57020,0.9342309523609235
57021,0.9160003038193885
57022,0.9440467627311092
57023,0.9475649187211801
57024,0.940664335412455
57025,0.9458380157990631
57026,0.9344807872754367
57027,0.9376631590837994
57028,0.9215854481128087
57029,0.939250647386623
57030,0.9339546474857542
57031,0.9464853826071957
57032,0.9302290593173899
57033,0.9500916718768644
57034,0.9457495055144409
57035,0.9515329393000287
57036,0.946493200941701
57037,0.9380400093937526
57038,0.9455183118571808
57039,0.9414070021306242
57040,0.9505838690450712
57041,0.9269372132609766
57042,0.9398275271493355
57043,0.9335015235727233
57044,0.9434405031143956
57045,0.9427103890972978
57046,0.9362335122301839
57047,0.946573078385134
57048,0.950182373949276
57049,0.9309151730379875
57050,0.9481776300015754
57051,0.9461966078988446
57052,0.9421695407544881
57053,0.9481345372114257
57054,0.9336502545864883
57055,0.9460430638705897
57056,0.9495297994549278
57057,0.9442754436093181
57058,0.9363119418888604
57059,0.9412855450833835
57060,0.9471099648027475
57061,0.9479859248660657
57062,0.9434420150747179
57063,0.9451054774449409
57064,0.9412899952468438
57065,0.9427769474938388
57066,0.9437369729160731
57067,0.9406077980121736
57068,0.9461368040152937
57069,0.9425718641887153
57070,0.944765905865476
57071,0.9492981836432945
57072,0.9500277310686972
57073,0.9424858224999546
57074,0.9428210984333762
57075,0.9433923304848049
57076,0.9469259854573495
57077,0.9438632649349352
57078,0.9485697642982679
57079,0.9344906388286537
57080,0.9374338572327087
57081,0.9438085015247296
57082,0.9448919226850258
57083,0.9407772547639588
57084,0.9358706540219179
57085,0.9403270598334781
57086,0.9465050659340033
57087,0.9397665491840584
57088,0.9457357636131156
57089,0.943255126734301
57090,0.9466570646071727
57091,0.9504295424936925
57092,0.940571831975264
57093,0.9442304634727027
57094,0.9446839771680765
57095,0.9479001817901436
57096,0.9435211910712417
57097,0.9466485651092735
57098,0.9408435984776959
57099,0.9388586098381191
57100,0.9417907828291291
57101,0.9474972485787829
57102,0.9438681289793843
57103,0.9298011160487798
57104,0.9352061377520047
57105,0.9432621079357753
57106,0.9406105061190112
57107,0.9453764101435594
57108,0.9393812228802114
57109,0.9435192911237548
57110,0.9492144607432076
57111,0.942669312565651
57112,0.9345461124220187
57113,0.940115857863692
57114,0.9490098243392672
57115,0.9513003036522004
57116,0.9501284058703742
57117,0.950640355120551
57118,0.9378624040178317
57119,0.9404505252513481
57120,0.9422221568543121
57121,0.9331565152297963
57122,0.9461228317293446
57123,0.950401877282808
57124,0.9347234878163642
57125,0.939790612253888
57126,0.9448684233219774
57127,0.9472151715812972
57128,0.9425632686921426
57129,0.9497198011528893
57130,0.9513314509937638
57131,0.9426575298370211
57132,0.9331451086754864
57133,0.9352112467946471
57134,0.9372855650144594
57135,0.9445342405203564
57136,0.946887525143758
57137,0.946236595229899
57138,0.9488112029031036
57139,0.948131169422166
57140,0.9475280345485261
57141,0.9390182474933255
57142,0.938295491905923
57143,0.9462002831349189
57144,0.9449482365383177
57145,0.9462262003692637
57146,0.9423431890635524
57147,0.9476660726260722
57148,0.9421736909586363
57149,0.9412405596467874
57150,0.9450124403372734
57151,0.9408717334520028
57152,0.942306337941624
57153,0.9433747603609002
57154,0.9495568704356275
57155,0.9401140949960589
57156,0.9454127244289797
57157,0.9410766212910155
57158,0.9542809658709662
57159,0.9464488869034002
57160,0.9455878218272432
57161,0.938315919144172
57162,0.9404538080956844
57163,0.9524375742468407
57164,0.9406583511875625
57165,0.9419752359008757
57166,0.9454597253128648
57167,0.943539800042593
57168,0.9447661859613
57169,0.9477405297832003
57170,0.9440045982093954
57171,0.9330715473543819
57172,0.9469328910017485
57173,0.9274858578947528
57174,0.9394339328379435
57175,0.9412680006063423
57176,0.9502942254306521
57177,0.9491190390304061
57178,0.9362835580379743
57179,0.942782743783652
57180,0.95046276296084
57181,0.9440378117128744
57182,0.9376413587315158
57183,0.9476286257065417
57184,0.9393289023154519
57185,0.9445209519470765
57186,0.9566900381742691
57187,0.941885219177762
57188,0.9460820289311003
57189,0.9433867904160939
57190,0.9463309035060417
57191,0.9442909213478745
57192,0.9528977113001238
57193,0.9467369367880288
57194,0.9374657028467038
57195,0.9504077519881055
57196,0.9254883707716912
57197,0.9518653754442024
57198,0.9445458127473987
57199,0.946882418352786
57200,0.9433724637088933
57201,0.9473964646668942
57202,0.9469881147966511
57203,0.9324970058691009
57204,0.9377290935543214
57205,0.9413717764645302
57206,0.9387649568167781
57207,0.9385798424121363
57208,0.943508655864805
57209,0.9382137838434236
57210,0.9420422922698504
57211,0.9472989188664221
57212,0.9414098404309057
57213,0.9494874860770237
57214,0.9515571502388348
57215,0.9470247138731278
57216,0.9471996360730521
57217,0.9523666754740043
57218,0.9393801831563361
57219,0.9297627717061829
57220,0.9405343583589765
57221,0.9423825912969466
57222,0.9276189951146457
57223,0.9500082150352159
57224,0.9478743294804642
57225,0.95190477207115
57226,0.9467772442458398
57227,0.9405237625539309
57228,0.9475866776028584
57229,0.9425081230881112
57230,0.9404694610994818
57231,0.9457906337119178
57232,0.9290757533992193
57233,0.9277161811770778
57234,0.9445662720883713
57235,0.9497116085597423
57236,0.9397671284240829
57237,0.9379807598915978
57238,0.9491469468318753
57239,0.9449526370698192
57240,0.9451643549801877
57241,0.9481263363850534
57242,0.9406946213997938
57243,0.9411566767976388
57244,0.9530130734872382
57245,0.9377266207470523
57246,0.9556179884476514
57247,0.9407541021377539
57248,0.9409628061462821
57249,0.9455380743205771
57250,0.947768115595546
57251,0.9489753878234125
57252,0.9423493910590042
57253,0.946016458313014
57254,0.9491280261701674
57255,0.9453590767699017
57256,0.9407376943381273
57257,0.9420107795978327
57258,0.941465273600854
57259,0.9459701735285855
57260,0.934294969492061
57261,0.9367286070937462
57262,0.9497489483262533
57263,0.9463135716972342
57264,0.9361195788256933
57265,0.9452005587213006
57266,0.9522555986881108
57267,0.9457598735605068
57268,0.9474336031463602
57269,0.9443705575650212
57270,0.9429352024851105
57271,0.9442212718488961
57272,0.9419566519472987
57273,0.9407357023169016
57274,0.94333185945601294
57275,0.9437682316625841
57276,0.9373106649734243
57277,0.9471780064355716
57278,0.937626521345862
57279,0.941536356949357
57280,0.9503337271581878
57281,0.9467025784582555
57282,0.9476871300210259
57283,0.9464154820247752
57284,0.9396664664339078
57285,0.9411771205407806
57286,0.9474440887452963
57287,0.9364045005785893
57288,0.9452965662101009
57289,0.9447707503604277
57290,0.943827881774989
57291,0.9459463170221111
57292,0.9416427091704843
57293,0.9508477809871256
57294,0.9472021386816477
57295,0.9439952538876702
57296,0.9444401958569513
57297,0.943629668592565
57298,0.950542260279016
57299,0.9414523846310894
57300,0.9403865891696447
57301,0.9278149373851458
57302,0.9460012426859916
57303,0.9460208747740211
57304,0.9395928273923562
57305,0.9404367755967246
57306,0.9396985490226495
57307,0.9389432985391104
57308,0.9447005118953126
57309,0.948650524992528
57310,0.9419370272717057
57311,0.948054691257903
57312,0.9473438745423544
57313,0.9344379729534769
57314,0.9469094892181479
57315,0.9464949749336707
57316,0.9523994570417532
57317,0.9507976369203303
57318,0.9414445249500831
57319,0.9353653266698337
57320,0.9478269897899676
57321,0.938106147945738
57322,0.9362047340093079
57323,0.9436827758147026
57324,0.9442468185187954
57325,0.9407865368518424
57326,0.9400729918200595
57327,0.941246311703242
57328,0.9310666181439827
57329,0.9384430397444871
57330,0.9447568269377267
57331,0.9444647984222959
57332,0.9422016829118691
57333,0.9442076158774674
57334,0.9351741137826463
57335,0.9438304851472751
57336,0.9513657453977435
57337,0.9476399815121832
57338,0.9413646426959423
57339,0.9494028235818214
57340,0.9475690999835427
57341,0.9371312471312568
57342,0.9380030511540463
57343,0.9403540777897449
57344,0.934973448221464
57345,0.9219701881867515
57346,0.9458018788356285
57347,0.9333856885040268
57348,0.9443548369202485
57349,0.9441929075737455
57350,0.9371686448341704
57351,0.94916419843249
57352,0.9346744563797753
57353,0.9403419027125781
57354,0.942332625774738
57355,0.9390292328269065
57356,0.9320360153801408
57357,0.9452173074143507
57358,0.9471831355137116
57359,0.9393063216975287
57360,0.9475768500477816
57361,0.9499989602525174
57362,0.9456467246099801
57363,0.9431781857321205
57364,0.9337579894291815
57365,0.945656246298712
57366,0.9431990592505882
57367,0.932178993061862
57368,0.9491531536739692
57369,0.9352001523215577
57370,0.9496693068255285
57371,0.9483348900701277
57372,0.9427574248489562
57373,0.944948848739699
57374,0.9343866852484564
57375,0.9444485474466763
57376,0.9421691720529434
57377,0.9351684808493522
57378,0.9399594979865472
57379,0.9418735490004431
57380,0.9453937298035343
57381,0.9401004938277561
57382,0.9365170787613198
57383,0.9374797016367719
57384,0.9526420310752286
57385,0.9400661558015163
57386,0.9496407801390285
57387,0.9451531309808565
57388,0.9451810377109109
57389,0.9420950393898203
57390,0.9505432236803054
57391,0.9509333676127223
57392,0.9323467125531589
57393,0.9501754766281767
57394,0.9366909820241497
57395,0.9419321833660899
57396,0.9434227585797609
57397,0.9438202025818327
57398,0.9430251763757825
57399,0.9429515171187031
57400,0.9453594877370393
57401,0.9435120759632859
57402,0.9470401945360276
57403,0.9427159098983022
57404,0.9432076345486109
57405,0.9493721175952559
57406,0.9387911722429415
57407,0.9407141016556524
57408,0.9500765749543706
57409,0.9401192623121255
57410,0.9398830548524362
57411,0.9331099074395232
57412,0.95180784885601
57413,0.9407346679727343
57414,0.9336713337108384
57415,0.9224701626511346
57416,0.9413921076905456
57417,0.9434027071369968
57418,0.943809458276419
57419,0.9516552738315108
57420,0.9433048341608874
57421,0.9296759794564495
57422,0.9396386126046212
57423,0.9428554767998328
57424,0.9332527740526294
57425,0.9479300386422734
57426,0.9463926042114205
57427,0.9490122206891646
57428,0.9462886529089958
57429,0.9305728339848456
57430,0.929757962012133
57431,0.9451168678785291
57432,0.946614380310229
57433,0.9369901038368549
57434,0.9480605280522406
57435,0.935323194962436
57436,0.9399751298388257
57437,0.9360808754004875
57438,0.9364987434828379
57439,0.9451930712671536
57440,0.9469173623174878
57441,0.9496684022231668
57442,0.9445413530743121
57443,0.9433184053291667
57444,0.9326295955966136
57445,0.9480856872332778
57446,0.9462670856586477
57447,0.9338101689806246
57448,0.9459250194043342
57449,0.9500915034118338
57450,0.9363000653475754
57451,0.9551006583497269
57452,0.9418600889941703
57453,0.9523413029663313
57454,0.9340907684545641
57455,0.9461881805009843
57456,0.9497128542483422
57457,0.9379554586584129
57458,0.9460422604532353
57459,0.931679437713764
57460,0.9392748565852423
57461,0.9471996360730521
57462,0.9429318135040425
57463,0.9421423972213677
57464,0.9469090431579077
57465,0.9442746631043538
57466,0.9472059707250775
57467,0.942487277507306
57468,0.9465724473126749
57469,0.9440181595855733
57470,0.9360673775165829
57471,0.9443949401794287
57472,0.94594917887757
57473,0.9479566725217397
57474,0.9228281485150404
57475,0.9476470471584445
57476,0.9483625241840453
57477,0.9368506632106478
57478,0.9360253895696299
57479,0.942152593255297
57480,0.9358445257347701
57481,0.9443529983727653
57482,0.9380755282253398
57483,0.940655134747247
57484,0.9504716266892891
57485,0.9473901302546281
57486,0.948342761425836
57487,0.9441616681004911
57488,0.951688639872907
57489,0.9487609977294987
57490,0.9416488886410009
57491,0.9268565033639133
57492,0.9378348566750067
57493,0.9387294082333465
57494,0.9499797967299942
57495,0.9362999847459932
57496,0.9524775133221915
57497,0.927314113228341
57498,0.9420734563606825
57499,0.9342116150981886
57500,0.9382570060335987
57501,0.9495686802509005
57502,0.9522088480365724
57503,0.9445519267067299
57504,0.9455193954896488
57505,0.9350998649457418
57506,0.9400762042191753
57507,0.950528903430111
57508,0.9451882697598956
57509,0.932777439666467
57510,0.9441508281779794
57511,0.9447893649568999
57512,0.9396598191493905
57513,0.948036441423125
57514,0.9443700252121437
57515,0.9472682099359295
57516,0.9504641699756703
57517,0.939655184018536
57518,0.9349420818996564
57519,0.9455892128167533
57520,0.936003795197048
57521,0.9367787356664242
57522,0.9476356472399541
57523,0.9393822349621406
57524,0.9479679972438783
57525,0.9481546031919927
57526,0.9385690174672734
57527,0.9446759277779608
57528,0.9475157563498209
57529,0.9452217072681977
57530,0.9447251530376579
57531,0.947073051680743
57532,0.9447201101842372
57533,0.9475868552029313
57534,0.951475382595953
57535,0.9431890811952596
57536,0.9507768097883137
57537,0.9415447372493616
57538,0.9445129101363882
57539,0.9441086567315956
57540,0.9401469723153936
57541,0.9488930529856309
57542,0.9489733827939864
57543,0.9491956940898018
57544,0.9503212972412676
57545,0.9396483037293364
57546,0.935620206383419
57547,0.9475988012925013
57548,0.9411067512264139
57549,0.9483736732777648
57550,0.9462382775953352
57551,0.9506391306000388
57552,0.9503980021466214
57553,0.9404016463387675
57554,0.9476320808781382
57555,0.9298957827849983
57556,0.9452944136698157
57557,0.9472021386816477
57558,0.9519158081603725
57559,0.9453162932475586
57560,0.9459210588774754
57561,0.9471017112998873
57562,0.9337535247095626
57563,0.9490104586871662
57564,0.9299697325321751
57565,0.951118782349627
57566,0.9333435202949545
57567,0.9437534982505155
57568,0.9430585138851445
57569,0.9288515597972534
57570,0.9424996666175045
57571,0.9406475919264992
57572,0.9474794240038932
57573,0.9493217130507469
57574,0.9456660924382502
57575,0.9435860029085148
57576,0.9449188236538582
57577,0.9396509727388307
57578,0.9503114972622789
57579,0.9457093320698086
57580,0.9421887024256416
57581,0.9223629957273505
57582,0.9440168227919103
57583,0.944378967462507
57584,0.9490440686288794
57585,0.9376780449501413
57586,0.950455129310732
57587,0.9434181689905023
57588,0.9331476508205636
57589,0.9407251020479861
57590,0.9360075624860614
57591,0.9462498830824085
57592,0.9403664512086792
57593,0.9466199019428774
57594,0.9298334995674982
57595,0.9340630959812266
57596,0.9462871643259995
57597,0.9460102877798563
57598,0.9410630068096965
57599,0.9437481073187527
57600,0.9515538398766004
57601,0.9312763436973998
57602,0.9483130887593431
57603,0.9223241890877284
57604,0.9471279574370522
57605,0.9314665479858856
57606,0.94340648682166794
57607,0.9414783828665516
57608,0.9477113261460335
57609,0.9505026509571542
57610,0.9535811600104548
57611,0.9398099215090278
57612,0.9453076889003686
57613,0.9460023406881979
57614,0.9452088749698422
57615,0.9491941703170885
57616,0.9356151242198307
57617,0.92875785578541
57618,0.9246081978407417
57619,0.9322624803906507
57620,0.9489586022994803
57621,0.9380009072844282
57622,0.9416686346294569
57623,0.9437701059707367
57624,0.9444665733897266
57625,0.9413803913049851
57626,0.9542242622044421
57627,0.9424687160034321
57628,0.9401628563653355
57629,0.9389498903002464
57630,0.9436294397475952
57631,0.9288523495430169
57632,0.9388830125452704
57633,0.9351432858110013
57634,0.9466842657329244
57635,0.9462802339340058
57636,0.9473295363868421
57637,0.931476213264416
57638,0.9462127752313053
57639,0.9317293586661954
57640,0.945466408849674
57641,0.9444425361483093
57642,0.9307546586899917
57643,0.946414138733249
57644,0.9424742798038891
57645,0.9475136693382401
57646,0.9330439584788278
57647,0.9483817674451586
57648,0.9381368939346046
57649,0.94617291117703906
57650,0.9474342932940703
57651,0.9426129670004668
57652,0.9497753471651001
57653,0.9459705184762937
57654,0.9492879640655233
57655,0.9538847007491016
57656,0.9484113160489814
57657,0.936637964281134
57658,0.9415566493849794
57659,0.9426192359522579
57660,0.9383294043572993
57661,0.9430489759766788
57662,0.947898660613722
57663,0.931211105101825
57664,0.9448410925713718
57665,0.9388523513616426
57666,0.9359548779025159
57667,0.9510112225186045
57668,0.9463481903507538
57669,0.9478885299104348
57670,0.9426313358325596
57671,0.9437737169072347
57672,0.9432320174254282
57673,0.9466110204993844
57674,0.9359891466131455
57675,0.9521516886122205
57676,0.9411824332052529
57677,0.948269820355249
57678,0.943545287959909
57679,0.9440685118402893
57680,0.9384721722900392
57681,0.9336548607428394
57682,0.952192248701919
57683,0.9390393921373729
57684,0.9496410303072713
57685,0.9440540275758676
57686,0.9372734791820376
57687,0.9461955482354264
57688,0.9377611748211625
57689,0.9374546597869098
57690,0.942939753753498
57691,0.9354829857657683
57692,0.9399113911411802
57693,0.9473653933020029
57694,0.9436242167992258
57695,0.9388207286165252
57696,0.9460115707199969
57697,0.9504058965774276
57698,0.9394778065432158
57699,0.9481003268863908
57700,0.9447132952678992
57701,0.9461818584029542
57702,0.9497641846020983
57703,0.9448866116328869
57704,0.9451518427315231
57705,0.9380905284212275
57706,0.9510558130824469
57707,0.9511750409368681
57708,0.9451266148731102
57709,0.9349044628871853
57710,0.94321822865174
57711,0.9429570281921792
57712,0.9401060210373667
57713,0.9411169817308409
57714,0.9368152784795307
57715,0.9486633284309971
57716,0.9446799663820533
57717,0.9422001302792432
57718,0.9469605052141161
57719,0.9422181644928084
57720,0.9371959939316196
57721,0.9470923111940783
57722,0.9485283972955163
57723,0.9363079323552345
57724,0.9496088931863502
57725,0.9312528524369857
57726,0.946020171439478
57727,0.9474694418465233
57728,0.9398260155561173
57729,0.9376928345010704
57730,0.9443697670801218
57731,0.9521645531296099
57732,0.9466909380538947
57733,0.9234279025544969
57734,0.9482157902738845
57735,0.9452395479652188
57736,0.9466133630313717
57737,0.9441221364779672
57738,0.9532918245813479
57739,0.9488903345827221
57740,0.9405335752934116
57741,0.9444075550686596
57742,0.9504711823607065
57743,0.9433538461702455
57744,0.9471619385280438
57745,0.9382205385167733
57746,0.9321843868962494
57747,0.9411996745105063
57748,0.9393314569677885
57749,0.945822856601104
57750,0.9240657279735254
57751,0.9516069618488526
57752,0.9446777452589008
57753,0.9509847388397742
57754,0.9404918704973273
57755,0.9236055448996282
57756,0.9375678623427466
57757,0.9390454134372999
57758,0.9359471144920308
57759,0.941254919018106
57760,0.9421473188261388
57761,0.9376662579624152
57762,0.9417955701868772
57763,0.9380599607901758
57764,0.948179996956752
57765,0.9234105224698005
57766,0.9481704964326113
57767,0.9286558105342053
57768,0.948045831014771
57769,0.9517826086039869
57770,0.9421897015989225
57771,0.9477117576207369
57772,0.9345071293883855
57773,0.9386312385972106
57774,0.9347530077959951
57775,0.9412871720218626
57776,0.9417864293068575
57777,0.9391022491626553
57778,0.9414028151981912
57779,0.9481940717465065
57780,0.9465064665326961
57781,0.940481518122688
57782,0.9443264318687822
57783,0.9458027228393154
57784,0.9362593689250084
57785,0.9385225669045313
57786,0.921160395633865
57787,0.9436936191537292
57788,0.9444488934263044
57789,0.9260715510909902
57790,0.9393286855020726
57791,0.9499894371381544
57792,0.9256898142156041
57793,0.944998530582199
57794,0.9435655404190351
57795,0.9333838171103712
57796,0.9469497084368754
57797,0.9483082630045249
57798,0.9482096777799636
