id,ACTION
41941,1
41942,0.9756210317460319
41943,0.7369873015873017
41944,0.9993333333333334
41945,0.9974
41946,0.8948742063492064
41947,0.9983333333333334
41948,0.4393908730158728
41949,0.9984761904761905
41950,1
41951,0.999
41952,0.9678087301587301
41953,0.998
41954,0.998
41955,0.9617484126984125
41956,0.982925
41957,0.9818988095238091
41958,0.9398329365079363
41959,0.23942738095238103
41960,0.9996
41961,0.9794246031746034
41962,1
41963,1
41964,1
41965,1
41966,0.9816468253968254
41967,0.9886
41968,0.9969571428571428
41969,1
41970,0.9987321428571428
41971,0.9930464285714284
41972,0.9985499999999999
41973,0.9700166666666664
41974,0.9965555555555555
41975,1
41976,0.9986071428571429
41977,0.9831007936507936
41978,0.9925071428571427
41979,0.7742948412698417
41980,0.5918055555555554
41981,1
41982,0.9787448412698412
41983,1
41984,0.9945142857142857
41985,0.9957281746031746
41986,0.9756730158730158
41987,1
41988,0.9757242063492064
41989,0.9977142857142857
41990,1
41991,0.9997999999999999
41992,0.9968821428571428
41993,0.9808019841269843
41994,1
41995,1
41996,0.7852873015873015
41997,0.9994
41998,0.9233999999999998
41999,1
42000,0.9984920634920635
42001,1
42002,0.9987
42003,0.9968412698412699
42004,0.997
42005,0.9102535714285716
42006,1
42007,0.9803337301587302
42008,0.9984
42009,0.9995238095238095
42010,0.992682142857143
42011,0.999875
42012,0.975418253968254
42013,0.9911158730158729
42014,0.9074218253968258
42015,0.9618829365079363
42016,0.9994642857142858
42017,1
42018,0.9962015873015873
42019,0.9936603174603176
42020,1
42021,0.9935
42022,0.9686277777777779
42023,0.9633722222222224
42024,1
42025,0.98685
42026,0.9998888888888889
42027,1
42028,0.9970071428571428
42029,0.9921071428571429
42030,0.9954801587301588
42031,0.99905
42032,0.997
42033,0.9988888888888889
42034,0.9885079365079366
42035,0.998
42036,0.9955365079365078
42037,1
42038,0.999
42039,1
42040,1
42041,1
42042,0.9943472222222223
42043,0.9837742063492065
42044,1
42045,0.9165789682539686
42046,0.9958369047619047
42047,0.999
42048,1
42049,0.995875
42050,1
42051,0.9982603174603175
42052,0.7946436507936502
42053,0.995172619047619
42054,1
42055,1
42056,0.9750753968253967
42057,0.9985142857142857
42058,0.99439603174603175
42059,0.9355234126984124
42060,0.9879904761904762
42061,0.6748341269841269
42062,0.8761313492063494
42063,0.996
42064,0.8345333333333333
42065,0.999
42066,0.9940242063492065
42067,0.9798615079365078
42068,0.9982333333333333
42069,1
42070,0.99975
42071,0.99975
42072,0.9946666666666667
42073,1
42074,1
42075,1
42076,0.9984833333333334
42077,0.8735670634920638
42078,0.999
42079,0.9961777777777777
42080,0.9642718253968255
42081,0.9884353174603178
42082,0.7938420634920637
42083,1
42084,0.9834980158730159
42085,0.9802869047619046
42086,0.9948250000000001
42087,0.9943265873015873
42088,0.14379285714285706
42089,0.9899742063492064
42090,1
42091,0.9283583333333335
42092,1
42093,0.9909416666666667
42094,0.9898166666666666
42095,0.7087420634920631
42096,0.8600813492063495
42097,1
42098,0.9947305555555556
42099,0.9940273809523807
42100,0.9793198412698412
42101,0.9991111111111111
42102,0.9970722222222222
42103,0.9963555555555557
42104,0.9970126984126985
42105,0.8064805555555555
42106,0.9917099206349207
42107,0.9971694444444443
42108,0.9956460317460316
42109,0.9995238095238096
42110,0.9588412698412699
42111,0.996
42112,0.7263373015873021
42113,0.34064246031746026
42114,0.8444742063492063
42115,0.9895345238095237
42116,0.996
42117,1
42118,1
42119,1
42120,0.9997333333333334
42121,0.999
42122,0.82493373015873
42123,1
42124,0.999
42125,1
42126,0.9830174603174605
42127,1
42128,1
42129,0.9998888888888889
42130,0.9086785714285716
42131,0.999
42132,0.171104365079365
42133,1
42134,0.8096472222222225
42135,0.9995142857142856
42136,0.9985178571428571
42137,0.9945666666666667
42138,0.9731404761904761
42139,0.9785365079365078
42140,0.7877920634920633
42141,1
42142,1
42143,0.998
42144,1
42145,0.7372392857142854
42146,0.997625
42147,0.9939873015873015
42148,0.9577496031746031
42149,0.9996666666666667
42150,0.9898301587301587
42151,0.9697527777777775
42152,0.9997083333333334
42153,0.9071142857142853
42154,0.999
42155,0.7650928571428567
42156,0.9995666666666666
42157,0.9914698412698413
42158,0.9921214285714284
42159,0.9990083333333333
42160,0.99975
42161,1
42162,1
42163,0.9996071428571429
42164,0.9853952380952379
42165,1
42166,0.9999
42167,0.9989
42168,1
42169,0.9980972222222222
42170,0.9988571428571429
42171,0.1138853174603175
42172,1
42173,1
42174,1
42175,1
42176,0.999
42177,0.9982583333333332
42178,0.9983916666666667
42179,1
42180,0.9872718253968256
42181,0.3427353174603174
42182,0.9296246031746037
42183,1
42184,0.9966888888888888
42185,0.998
42186,0.2237511904761905
42187,1
42188,1
42189,1
42190,0.9814837301587302
42191,0.9400972222222221
42192,0.9993333333333334
42193,0.9948797619047617
42194,0.9987999999999999
42195,0.9899555555555555
42196,0.9979523809523809
42197,0.9991111111111111
42198,0.999875
42199,0.9432361111111112
42200,0.9976999999999999
42201,1
42202,0.9995
42203,0.9969750000000001
42204,0.15487142857142874
42205,1
42206,0.9812924603174603
42207,0.9933480158730158
42208,1
42209,1
42210,0.9969853174603175
42211,0.8812797619047615
42212,0.9670019841269841
42213,0.9967999999999999
42214,0.9716503968253966
42215,0.989152777777778
42216,0.9953500000000001
42217,0.9991920634920636
42218,0.9345456349206349
42219,0.9961746031746032
42220,0.985803968253968
42221,0.9993460317460319
42222,0.9714380952380951
42223,0.6608805555555556
42224,1
42225,0.961936904761905
42226,1
42227,0.9929206349206351
42228,0.999875
42229,0.999
42230,0.6606456349206352
42231,0.9942305555555555
42232,0.9977500000000001
42233,0.9985714285714286
42234,0.9879880952380954
42235,0.9607162698412699
42236,0.9917246031746032
42237,0.9997888888888888
42238,1
42239,0.9992888888888889
42240,0.9814853174603174
42241,0.8978904761904759
42242,0.9998888888888889
42243,0.9992083333333334
42244,0.9994126984126985
42245,0.9994
42246,1
42247,0.9998333333333332
42248,0.9740071428571428
42249,0.7235345238095242
42250,1
42251,0.9735416666666665
42252,0.999625
42253,0.9977142857142857
42254,0.9031051587301587
42255,0.9994722222222223
42256,0.998
42257,0.9987095238095238
42258,0.7754571428571434
42259,0.9991428571428571
42260,0.999875
42261,0.9956111111111112
42262,0.9551801587301589
42263,0.9991666666666668
42264,0.7842301587301587
42265,0.9539611111111113
42266,0.999
42267,0.9998571428571429
42268,0.9992777777777778
42269,0.9951559523809523
42270,1
42271,1
42272,1
42273,0.991625
42274,0.9951047619047618
42275,0.9969750000000001
42276,0.9802083333333332
42277,1
42278,0.9830801587301585
42279,0.9697357142857141
42280,0.9995
42281,0.9934337301587299
42282,0.985552380952381
42283,0.9815563492063495
42284,1
42285,0.9924619047619049
42286,0.9796658730158729
42287,0.9950944444444444
42288,0.9852210317460317
42289,1
42290,0.9920607142857143
42291,1
42292,0.9980142857142856
42293,0.4221432539682541
42294,0.9998571428571429
42295,0.9896337301587301
42296,0.9985
42297,0.9909337301587302
42298,0.9986142857142857
42299,0.9923460317460318
42300,0.6457079365079362
42301,0.999
42302,0.998
42303,0.999
42304,1
42305,0.6300817460317457
42306,0.9994
42307,1
42308,0.9956126984126985
42309,0.99675
42310,0.9995999999999999
42311,0.7230805555555555
42312,1
42313,0.9989999999999999
42314,0.9957873015873017
42315,0.9916440476190478
42316,0.8269833333333332
42317,0.9751686507936508
42318,0.999
42319,0.6599496031746025
42320,1
42321,0.99975
42322,0.9950369047619048
42323,0.9997999999999999
42324,0.9979940476190475
42325,1
42326,0.9908607142857142
42327,0.99815
42328,0.999
42329,0.9965833333333333
42330,1
42331,0.9898027777777778
42332,0.4245305555555556
42333,0.6312218253968251
42334,0.9923333333333333
42335,0.4298829365079368
42336,1
42337,1
42338,0.9948888888888889
42339,0.8790805555555556
42340,0.9990821428571428
42341,0.9973420634920636
42342,0.989
42343,0.9976527777777778
42344,0.998288888888889
42345,0.9994
42346,1
42347,0.998
42348,0.9995888888888889
42349,0.9951527777777778
42350,0.9649238095238097
42351,1
42352,1
42353,0.9868507936507935
42354,1
42355,0.7229206349206347
42356,0.6450138888888884
42357,0.9625067460317461
42358,0.9988888888888889
42359,0.9962857142857143
42360,0.9991960317460318
42361,0.9988888888888889
42362,0.9729488095238092
42363,0.988331349206349
42364,0.9715801587301587
42365,0.9926746031746032
42366,0.9994571428571429
42367,0.9969964285714287
42368,0.9367777777777773
42369,0.9677202380952382
42370,1
42371,0.9491301587301586
42372,0.99925
42373,0.9920194444444445
42374,0.966714682539683
42375,0.9944031746031747
42376,0.9983444444444445
42377,1
42378,0.829656746031746
42379,1
42380,0.9992531746031746
42381,0.9978194444444445
42382,0.998875
42383,0.999875
42384,0.9983630952380952
42385,0.9932861111111111
42386,0.7275845238095237
42387,0.99975
42388,0.9590396825396826
42389,0.998
42390,0.994
42391,0.9994333333333334
42392,0.9002603174603179
42393,0.978420634920635
42394,1
42395,1
42396,0.9774603174603175
42397,0.997725
42398,0.9974642857142858
42399,0.9980325396825398
42400,1
42401,0.9941587301587302
42402,0.9968670634920634
42403,0.9975178571428571
42404,1
42405,0.9672480158730161
42406,0.9997999999999999
42407,0.9997321428571428
42408,0.9893710317460319
42409,0.9962063492063492
42410,0.9925916666666666
42411,0.31215674603174604
42412,0.9931738095238095
42413,0.9973214285714286
42414,0.9943198412698413
42415,0.9968888888888889
42416,0.6297079365079367
42417,0.9840753968253967
42418,0.9978571428571429
42419,0.9868876984126985
42420,1
42421,0.6642579365079366
42422,0.991677380952381
42423,0.9958337301587303
42424,0.18016666666666661
42425,0.5159178571428571
42426,0.9754547619047619
42427,0.9965285714285715
42428,0.9895
42429,0.9976527777777778
42430,0.7263956349206351
42431,0.9977999999999999
42432,0.99925
42433,0.9991388888888888
42434,1
42435,0.8933920634920638
42436,0.9980126984126985
42437,0.9977071428571428
42438,0.9937309523809524
42439,1
42440,1
42441,0.9995
42442,0.999125
42443,0.996
42444,0.9190091269841267
42445,1
42446,0.9986666666666667
42447,0.47237539682539775
42448,0.9931738095238095
42449,0.984754365079365
42450,1
42451,0.8142317460317459
42452,0.9985321428571429
42453,0.999875
42454,1
42455,0.979581746031746
42456,0.9849019841269842
42457,0.9895365079365078
42458,0.9996888888888888
42459,0.9685623015873015
42460,0.998436507936508
42461,0.994
42462,1
42463,0.9936738095238095
42464,0.998
42465,0.9977999999999999
42466,1
42467,1
42468,0.8941083333333331
42469,1
42470,0.9982666666666666
42471,0.9932388888888889
42472,0.99783333333333335
42473,0.9874246031746032
42474,0.9975083333333333
42475,1
42476,1
42477,0.997875
42478,0.9865055555555556
42479,0.99825
42480,0.9591349206349208
42481,0.970718253968254
42482,0.9917511904761905
42483,0.9696607142857143
42484,0.933606349206349
42485,0.9998571428571429
42486,0.9695472222222222
42487,0.7836337301587302
42488,0.9970849206349206
42489,1
42490,0.9899369047619048
42491,1
42492,0.9978222222222222
42493,0.9923194444444444
42494,1
42495,0.999
42496,0.999
42497,0.9923694444444443
42498,0.9946916666666668
42499,0.9355174603174602
42500,1
42501,0.9595543650793648
42502,0.7338845238095243
42503,0.9976777777777777
42504,0.9692555555555555
42505,0.9915714285714287
42506,1
42507,0.9985714285714286
42508,0.9956150793650794
42509,0.9915825396825396
42510,0.999
42511,0.4402309523809524
42512,0.9472146825396822
42513,0.6088880952380954
42514,0.9998571428571429
42515,0.9552456349206352
42516,1
42517,0.9981111111111112
42518,0.997875
42519,1
42520,0.1248027777777779
42521,0.99975
42522,0.7731456349206344
42523,0.9980166666666668
42524,0.25040555555555544
42525,1
42526,0.958343650793651
42527,0.997
42528,0.999
42529,0.9926416666666668
42530,0.997093253968254
42531,0.999
42532,1
42533,0.9950198412698412
42534,1
42535,0.9981115079365079
42536,0.9833992063492063
42537,0.8875214285714286
42538,0.8365908730158724
42539,0.999
42540,1
42541,1
42542,1
42543,1
42544,0.9973
42545,0.9561158730158726
42546,1
42547,0.9966305555555555
42548,1
42549,0.9995833333333333
42550,0.8506071428571427
42551,1
42552,1
42553,0.9997142857142857
42554,0.9993888888888889
42555,1
42556,0.9727047619047618
42557,0.9994
42558,0.9997
42559,0.997904761904762
42560,0.978834126984127
42561,0.9995238095238095
42562,0.999
42563,0.944491666666667
42564,0.9980634920634922
42565,0.9997999999999999
42566,0.9988333333333332
42567,0.9952726190476191
42568,0.999
42569,0.999
42570,1
42571,0.9765420634920635
42572,0.9974999999999998
42573,0.33558531746031733
42574,0.9995666666666666
42575,0.9987142857142858
42576,0.9979750000000002
42577,1
42578,0.9996777777777778
42579,0.32331428571428567
42580,0.9965535714285715
42581,1
42582,0.9982166666666668
42583,0.9985
42584,0.8016007936507937
42585,0.16395396825396827
42586,0.9995999999999999
42587,0.9921341269841271
42588,0.9915000000000002
42589,1
42590,0.999
42591,0.721321428571429
42592,0.9941460317460318
42593,0.9105011904761905
42594,0.9932924603174604
42595,0.9995
42596,0.99675
42597,0.9941805555555556
42598,0.9984500000000001
42599,0.997
42600,0.9969583333333334
42601,0.9945738095238096
42602,0.9997999999999999
42603,0.818703968253968
42604,0.987798412698413
42605,0.9985111111111111
42606,0.8647611111111116
42607,0.9932825396825397
42608,0.9966702380952381
42609,1
42610,1
42611,0.9925821428571429
42612,1
42613,0.9977460317460318
42614,0.9994666666666666
42615,0.9984000000000001
42616,0.7100051587301588
42617,0.9843900793650794
42618,0.9950142857142857
42619,0.9989166666666667
42620,0.9380297619047621
42621,0.9732099206349205
42622,0.9610626984126986
42623,0.9990416666666666
42624,0.7753000000000007
42625,0.0832265873015873
42626,1
42627,0.9969750000000001
42628,1
42629,1
42630,0.9932996031746031
42631,0.8912702380952373
42632,1
42633,0.9948019841269841
42634,1
42635,0.7981238095238093
42636,0.9996031746031746
42637,1
42638,0.9845357142857142
42639,0.9954428571428572
42640,0.9995666666666666
42641,0.999
42642,0.9882210317460319
42643,1
42644,1
42645,0.9716654761904762
42646,0.957985317460317
42647,0.9765218253968255
42648,0.9615357142857144
42649,1
42650,0.958825396825397
42651,0.9941210317460318
42652,0.9999
42653,0.9988888888888889
42654,0.9960035714285715
42655,0.14418968253968256
42656,1
42657,0.9976952380952381
42658,0.9890956349206348
42659,0.9972273809523808
42660,0.9988250000000001
42661,0.5860329365079362
42662,0.9758214285714285
42663,0.9858892857142856
42664,0.9754333333333334
42665,0.998
42666,0.993525
42667,0.9909031746031746
42668,0.99975
42669,0.8927746031746029
42670,0.9963793650793651
42671,0.991043253968254
42672,0.995263888888889
42673,0.9997999999999999
42674,0.8528869047619045
42675,0.41248174603174603
42676,0.9894142857142857
42677,0.9883281746031747
42678,0.99875
42679,1
42680,0.9985
42681,1
42682,1
42683,1
42684,0.9943357142857143
42685,0.9873087301587302
42686,0.999
42687,0.9395035714285713
42688,0.9911309523809524
42689,0.9946698412698413
42690,0.999
42691,1
42692,0.31235476190476186
42693,1
42694,1
42695,0.3734765873015872
42696,0.9734404761904761
42697,0.9986666666666666
42698,0.9978888888888888
42699,0.999
42700,0.9493896825396823
42701,0.99925
42702,0.998
42703,1
42704,1
42705,0.9973333333333333
42706,0.9974722222222222
42707,0.999
42708,1
42709,0.9981293650793651
42710,0.9578246031746027
42711,0.8366813492063495
42712,0.979498015873016
42713,0.9793154761904759
42714,0.997152380952381
42715,0.9999
42716,0.9985
42717,0.9882976190476193
42718,0.9694261904761902
42719,1
42720,1
42721,0.9994
42722,1
42723,0.39100436507936476
42724,1
42725,0.997
42726,0.999
42727,0.999
42728,0.9999
42729,0.9944333333333333
42730,0.9928940476190476
42731,0.9175571428571428
42732,0.9662055555555554
42733,0.9946666666666665
42734,0.9904452380952382
42735,0.9977916666666666
42736,0.9880238095238094
42737,0.6972238095238099
42738,1
42739,0.9809186507936507
42740,0.7485432539682542
42741,0.6270623015873017
42742,0.9999
42743,0.9880749999999998
42744,1
42745,0.5378206349206346
42746,1
42747,1
42748,0.99568373015873
42749,1
42750,0.991388095238095
42751,0.9045956349206346
42752,1
42753,0.15484920634920632
42754,1
42755,0.996
42756,0.9977777777777779
42757,0.9980083333333332
42758,0.9949972222222222
42759,0.9778559523809525
42760,1
42761,1
42762,0.5744908730158733
42763,0.9996666666666667
42764,1
42765,0.9960571428571429
42766,0.998875
42767,0.9924940476190476
42768,0.9986111111111112
42769,0.9874527777777777
42770,0.9840996031746029
42771,1
42772,1
42773,0.996
42774,0.9938194444444445
42775,0.9834579365079363
42776,0.9992682539682539
42777,0.9879186507936508
42778,0.9551293650793646
42779,0.9799952380952383
42780,0.9846531746031747
42781,0.9762535714285715
42782,0.998
42783,0.461345238095238
42784,0.6006642857142852
42785,0.9988448412698412
42786,0.9533456349206354
42787,1
42788,0.7993273809523816
42789,1
42790,0.9520984126984131
42791,0.999
42792,0.6088865079365082
42793,0.9933023809523809
42794,0.9942916666666668
42795,1
42796,0.9950432539682541
42797,0.9964781746031744
42798,0.9974527777777777
42799,0.9713436507936508
42800,1
42801,1
42802,0.9933698412698413
42803,0.999
42804,1
42805,0.4386682539682538
42806,0.9168884920634921
42807,0.9736956349206347
42808,0.9757853174603172
42809,0.9994
42810,0.9984765873015873
42811,0.99975
42812,0.7584003968253972
42813,0.8745563492063496
42814,0.9973083333333334
42815,1
42816,0.9964460317460317
42817,0.9982420634920635
42818,0.9911912698412698
42819,0.9965571428571427
42820,0.993417857142857
42821,0.9973277777777778
42822,1
42823,0.9891333333333333
42824,0.7063293650793648
42825,0.9606123015873019
42826,1
42827,1
42828,1
42829,0.9985333333333333
42830,0.9958174603174602
42831,0.9997999999999999
42832,0.9935908730158729
42833,0.9659337301587304
42834,1
42835,0.9736277777777775
42836,0.9976865079365079
42837,0.9816337301587301
42838,0.9892777777777779
42839,1
42840,0.8276785714285724
42841,0.9953333333333333
42842,0.9906198412698413
42843,1
42844,0.1695884920634921
42845,0.9998571428571429
42846,0.9995714285714286
42847,0.9784246031746033
42848,0.9966583333333333
42849,0.9316658730158733
42850,0.4802210317460316
42851,0.9875027777777776
42852,1
42853,0.999
42854,1
42855,0.9994821428571429
42856,0.16209285714285704
42857,1
42858,0.999638888888889
42859,0.998875
42860,0.9985555555555556
42861,1
42862,0.6090285714285715
42863,1
42864,1
42865,1
42866,1
42867,0.9958444444444444
42868,0.957764285714286
42869,0.999
42870,0.5966674603174604
42871,1
42872,0.9980380952380952
42873,0.9983333333333333
42874,0.999
42875,0.8000083333333333
42876,1
42877,0.999625
42878,1
42879,0.9597519841269843
42880,0.9939706349206349
42881,0.9982
42882,0.9677678571428571
42883,0.9996
42884,0.9994
42885,0.9049412698412697
42886,0.9920130952380951
42887,0.9965555555555555
42888,0.999
42889,1
42890,0.997325
42891,0.9854007936507936
42892,0.982621428571429
42893,1
42894,0.9884210317460317
42895,0.9986031746031746
42896,1
42897,0.9918321428571428
42898,0.99975
42899,0.9948662698412698
42900,0.9771115079365079
42901,0.8437003968253964
42902,1
42903,0.9996
42904,0.9965388888888889
42905,1
42906,1
42907,0.996075
42908,0.6676503968253973
42909,0.9837730158730159
42910,0.944768253968254
42911,1
42912,0.37989761904761915
42913,0.9980833333333333
42914,0.9379980158730162
42915,0.9945488095238095
42916,0.997936507936508
42917,0.8457412698412695
42918,1
42919,0.35156706349206346
42920,1
42921,0.9971666666666668
42922,1
42923,0.9998571428571429
42924,0.9995555555555555
42925,1
42926,0.9934857142857143
42927,0.9957678571428572
42928,0.9900015873015873
42929,0.999
42930,0.9983238095238095
42931,0.9966055555555557
42932,1
42933,1
42934,0.9913115079365078
42935,0.9964130952380953
42936,1
42937,0.9959583333333334
42938,0.9780980158730157
42939,0.8427626984126984
42940,0.998
42941,0.9997142857142858
42942,1
42943,1
42944,0.9999
42945,0.9624305555555558
42946,0.9599428571428573
42947,0.2821908730158732
42948,1
42949,1
42950,1
42951,0.9585242063492068
42952,0.9832492063492063
42953,0.9844936507936508
42954,0.306588888888889
42955,0.9931571428571427
42956,0.16672619047619042
42957,0.9896150793650795
42958,1
42959,0.9997142857142857
42960,0.999
42961,0.965015873015873
42962,0.9966499999999999
42963,0.9884428571428571
42964,0.9985777777777777
42965,1
42966,0.9742448412698415
42967,0.9879809523809523
42968,0.9710448412698413
42969,0.996
42970,0.4049281746031746
42971,1
42972,0.9994749999999999
42973,1
42974,0.9615011904761905
42975,1
42976,0.9666682539682543
42977,0.9998571428571429
42978,0.9974
42979,0.99675
42980,0.9984285714285714
42981,0.900953571428571
42982,0.9991666666666668
42983,1
42984,0.999
42985,0.9937916666666667
42986,0.9851130952380951
42987,0.9956333333333334
42988,0.9814051587301588
42989,1
42990,0.8668420634920629
42991,0.17993174603174591
42992,0.8949507936507939
42993,0.995879365079365
42994,0.9974166666666666
42995,0.9971722222222223
42996,0.985138492063492
42997,0.99975
42998,0.99925
42999,0.9972321428571428
43000,0.6489126984126993
43001,0.47198849206349214
43002,0.998
43003,1
43004,0.9742599206349207
43005,0.9985833333333333
43006,1
43007,1
43008,0.999
43009,0.9992857142857142
43010,0.9984166666666666
43011,0.9931031746031744
43012,0.9988888888888889
43013,1
43014,0.9963654761904762
43015,0.9984615079365079
43016,0.9998333333333334
43017,0.9912849206349206
43018,0.6936210317460324
43019,0.6058142857142859
43020,0.9834694444444444
43021,0.999
43022,0.956129365079365
43023,0.6373253968253968
43024,0.19705912698412692
43025,0.9873071428571428
43026,0.957511111111111
43027,0.8156968253968248
43028,0.999
43029,0.9930999999999999
43030,0.999
43031,0.999
43032,0.9995
43033,0.9993555555555556
43034,0.999425
43035,1
43036,1
43037,0.9840805555555553
43038,0.992263888888889
43039,0.9636492063492064
43040,1
43041,0.8445448412698413
43042,0.995379761904762
43043,1
43044,0.9226805555555553
43045,0.9905753968253969
43046,0.1762285714285712
43047,0.999
43048,0.9947293650793652
43049,0.9998571428571429
43050,0.9951642857142858
43051,0.999
43052,0.9974333333333333
43053,0.8817980158730158
43054,0.9998888888888889
43055,0.998875
43056,0.9911992063492062
43057,1
43058,0.9963722222222222
43059,0.9771698412698411
43060,0.9957999999999999
43061,0.992488888888889
43062,0.999875
43063,0.9997888888888888
43064,1
43065,0.9966666666666667
43066,0.9992222222222222
43067,1
43068,1
43069,0.7751900793650797
43070,0.9575797619047621
43071,0.9998571428571429
43072,0.983876984126984
43073,0.9977333333333334
43074,0.9905686507936509
43075,1
43076,0.8203115079365081
43077,1
43078,0.9197765873015871
43079,0.9804484126984127
43080,1
43081,0.998
43082,0.9999
43083,1
43084,0.9959333333333332
43085,0.997625
43086,1
43087,0.999
43088,0.9074801587301584
43089,1
43090,0.9996142857142857
43091,0.556201984126984
43092,0.9986055555555556
43093,0.9877099206349207
43094,0.999
43095,0.9101146825396825
43096,0.99975
43097,0.9951071428571429
43098,0.9961642857142857
43099,0.5538186507936508
43100,0.950224206349206
43101,0.9984
43102,0.9982361111111112
43103,1
43104,0.9877999999999999
43105,0.9985
43106,0.9789111111111113
43107,0.9991
43108,0.9982000000000001
43109,0.999
43110,0.7360873015873018
43111,0.9929281746031746
43112,0.3184960317460314
43113,0.9696007936507934
43114,0.998
43115,0.9414329365079367
43116,0.9781519841269841
43117,1
43118,0.9606488095238095
43119,0.9482821428571427
43120,0.9920674603174603
43121,0.9889281746031745
43122,0.975909126984127
43123,0.999
43124,0.9966571428571428
43125,0.9990555555555556
43126,1
43127,0.9997999999999999
43128,0.9942992063492064
43129,0.9979
43130,0.7827567460317463
43131,0.26981190476190464
43132,0.9965777777777778
43133,0.9901154761904761
43134,0.9995238095238095
43135,1
43136,0.960624603174603
43137,0.9959154761904762
43138,0.9863
43139,0.9992857142857143
43140,0.9722503968253967
43141,0.9979666666666666
43142,0.999
43143,1
43144,0.955170634920635
43145,0.9976210317460318
43146,0.9972
43147,0.9995714285714286
43148,1
43149,0.9561416666666669
43150,0.9991428571428571
43151,0.9930940476190475
43152,0.9755369047619047
43153,0.15036468253968255
43154,0.998
43155,0.998
43156,0.4800019841269841
43157,0.9996666666666666
43158,1
43159,0.9964277777777778
43160,0.9978428571428571
43161,1
43162,1
43163,0.999
43164,0.9823023809523809
43165,0.9935206349206349
43166,0.998525
43167,0.9980444444444445
43168,0.9832984126984129
43169,0.99875
43170,1
43171,0.99975
43172,0.6075492063492063
43173,1
43174,1
43175,1
43176,1
43177,1
43178,0.9963865079365078
43179,0.9998333333333332
43180,0.9094444444444446
43181,0.9502952380952382
43182,1
43183,0.9966222222222223
43184,1
43185,0.9366166666666667
43186,0.8682341269841273
43187,0.9738091269841268
43188,1
43189,0.9911999999999999
43190,0.942409126984127
43191,1
43192,1
43193,0.9994444444444445
43194,0.8318309523809526
43195,0.999488888888889
43196,0.9858273809523809
43197,0.9866833333333331
43198,0.9221007936507936
43199,0.9611765873015874
43200,0.6832884920634921
43201,0.9999
43202,0.9780027777777777
43203,1
43204,0.9960099206349206
43205,1
43206,0.9980142857142857
43207,0.9973722222222222
43208,0.9703607142857145
43209,1
43210,0.9949
43211,0.9997333333333334
43212,0.25681587301587294
43213,0.9789222222222226
43214,0.9982063492063493
43215,0.9996031746031747
43216,0.9995
43217,1
43218,1
43219,0.9969
43220,0.9997777777777779
43221,0.997125
43222,0.979154365079365
43223,0.869706746031746
43224,0.9995777777777778
43225,0.999
43226,0.6058273809523813
43227,0.9977142857142857
43228,0.9849190476190476
43229,0.9996666666666666
43230,0.9894432539682539
43231,0.999
43232,0.9693313492063492
43233,0.9997777777777779
43234,0.9668309523809524
43235,0.998
43236,0.999
43237,0.9998888888888889
43238,0.9935880952380951
43239,0.999
43240,0.9996527777777778
43241,0.9894730158730157
43242,1
43243,0.9986666666666666
43244,0.9962976190476192
43245,0.9896154761904764
43246,0.9999
43247,0.8835988095238093
43248,0.998
43249,1
43250,0.9955749999999999
43251,0.998
43252,0.9948559523809524
43253,1
43254,0.9996031746031747
43255,0.8729781746031748
43256,0.9954166666666667
43257,1
43258,0.6772341269841273
43259,1
43260,0.9088341269841276
43261,0.844441666666667
43262,0.9909960317460318
43263,1
43264,0.9948214285714286
43265,0.9970833333333332
43266,0.999
43267,0.996875
43268,1
43269,0.9934531746031746
43270,1
43271,0.9904853174603174
43272,0.999
43273,0.992922619047619
43274,0.9965238095238095
43275,0.9773742063492066
43276,1
43277,0.8297126984126986
43278,0.9956035714285711
43279,0.9939873015873016
43280,0.9968154761904762
43281,0.9946460317460315
43282,0.9936964285714286
43283,0.9999
43284,0.9943321428571429
43285,0.9981892857142857
43286,1
43287,0.9848313492063492
43288,0.9993277777777778
43289,0.997
43290,0.9160563492063496
43291,0.999
43292,0.852884523809524
43293,0.9988888888888889
43294,0.999
43295,1
43296,1
43297,0.9988
43298,1
43299,0.9976555555555555
43300,1
43301,0.99975
43302,1
43303,0.9968571428571429
43304,0.9940611111111113
43305,0.9997
43306,0.994143253968254
43307,0.998
43308,0.8904373015873014
43309,0.8772246031746033
43310,0.8100849206349208
43311,0.643944047619048
43312,1
43313,1
43314,1
43315,0.9924583333333332
43316,0.99625
43317,0.9965904761904762
43318,0.999
43319,1
43320,0.9976833333333334
43321,0.9850869047619046
43322,0.9646500000000002
43323,0.9985499999999999
43324,0.9993555555555556
43325,0.9930555555555557
43326,0.9986714285714285
43327,1
43328,1
43329,0.9997999999999999
43330,0.998
43331,1
43332,1
43333,0.998
43334,1
43335,0.9983285714285715
43336,0.9940876984126984
43337,0.9930071428571428
43338,0.999
43339,0.996875
43340,0.9868404761904762
43341,1
43342,0.9981785714285715
43343,0.9368964285714284
43344,1
43345,1
43346,0.8753646825396825
43347,0.9975749999999999
43348,0.9988571428571429
43349,1
43350,1
43351,1
43352,0.9361150793650794
43353,1
43354,1
43355,0.9826099206349206
43356,0.9903547619047619
43357,1
43358,1
43359,0.773582142857143
43360,0.9985694444444445
43361,0.9942428571428571
43362,0.9965222222222221
43363,0.9959523809523809
43364,0.9988333333333334
43365,1
43366,0.1236051587301587
43367,1
43368,1
43369,0.9949476190476191
